Similarity,File 1,File 2,Time 1,Time 1 End,Period 1,Culture 1,Region 1,Time 2,Time 2 End,Period 2,Culture 2,Region 2
0.7222222222222222,Palmyra30,cyprus_4th_c_4,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7222222222222222,Palmyra47,egypt3rd_9,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Egyptian,Egypt
0.7222222222222222,egypt_12thC_19,phoenician_5_2,-1200,1100,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.7222222222222222,cyprus_4th_c_4,egypt_3rdcentury_BC_67,-400,300,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7222222222222222,Palmyra47,egypt_1st_2,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.7222222222222222,Palmyra46,cyprus_roman_15,-100,300,Roman,Palmyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.7222222222222222,achaemenid2,achaemenid4,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Achaemenid,Iran
0.7222222222222222,assyria9thc3,phoenician_5_2,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.7222222222222222,cyprus_4th_c_4,greek4-14,-400,300,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.7222222222222222,Palmyra49,phoenician_5_2,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.7222222222222222,egypt_19th_5,phoenician_4_1,-1300,1200,New Kingdom,Egyptian,Egypt,-400,300,Achaemenid,Phoenician,Levant
0.7222222222222222,Palmyra38,egypt3rd_9,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Egyptian,Egypt
0.7222222222222222,cyprus_2nd_13,egypt_3rdcentury_BC_67,-200,100,Hellenistic,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7222222222222222,egypt13c_3,egypt_18d_61,-1300,1200,New Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.7222222222222222,cyprus_5th_8,neo_assyrian6,-500,400,Achaemenid,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.7152777777777778,cyprus_6th_c_21,cyprus_7-6th_BC-5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.7152777777777778,Palmyra49,cyprus_3rd_8,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.7152777777777778,egypt_12dynasty_7,egypt_19th_5,-2000,1800,Middle Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,cyprus_roman_15,egypt_4thd_15,-100,200,Roman,Cypriot,Cyprus,-2600,2500,Old Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_19_5,phoenician_4_1,-1300,1200,New Kingdom,Egyptian,Egypt,-400,300,Achaemenid,Phoenician,Levant
0.7152777777777778,Palmyra47,egypt_18th_1,-100,300,Roman,Palmyrian,Mesopotamia,-1600,1300,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt5d_31,egypt_18d_61,-2600,2400,Old Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt5d_31,egypt_18_34,-2600,2400,Old Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.7152777777777778,cypriot_6th_10,cypriot_6th_8,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.7152777777777778,assyria8c_1,cypriot_5th_3.JPG,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.7152777777777778,cyprus_roman_15,egypt_19_5,-100,200,Roman,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,Palmyra49,egypt_1st_2,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Roman-Egyptian,Egypt
0.7152777777777778,Palmyra38,egypt_12thC_19,-100,300,Roman,Palmyrian,Mesopotamia,-1200,1100,New Kingdom,Egyptian,Egypt
0.7152777777777778,cyprus_2nd_13,egypt_6thC_14,-200,100,Hellenistic,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.7152777777777778,Palmyra30,achaemenid4,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.7152777777777778,Palmyra49,cyprus_4th_8,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7152777777777778,achaemenid4,cyprus_2nd_13,-500,400,Achaemenid,Achaemenid,Iran,-200,100,Hellenistic,Cypriot,Cyprus
0.7152777777777778,achaemenid2,assyria9thc3,-500,400,Achaemenid,Achaemenid,Iran,-900,800,Neo-Assyrian,Assyrian,Mesopotamia
0.7152777777777778,egypt_12d_9,phonecian_5_3c_5,-1900,1800,Middle Kingdom,Egyptian,Egypt,-500,300,Achaemenid,Phoenician,Levant
0.7152777777777778,greek6_1,phoenician_5_3,-600,500,Hellenistic,Greek,Aegean,-500,400,Achaemenid,Phoenician,Levant
0.7152777777777778,egypt_19th_5,egypt_4thd_15,-1300,1200,New Kingdom,Egyptian,Egypt,-2600,2500,Old Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_4thd_15,greek4-14,-2600,2500,Old Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7152777777777778,achaemenid3,phoenician_5_4_1,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Phoenician,Levant
0.7152777777777778,egypt_3rd_10,egypt_4thd_15,-300,200,Hellenistic,Greco-Egyptian,Egypt,-2600,2500,Old Kingdom,Egyptian,Egypt
0.7152777777777778,Palmyra48,cyprus_5th_8,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.7152777777777778,cyprus_7-6th_BC-5,phoenician_5_4_1,-700,600,Neo-Assyrian,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.7152777777777778,Palmyra25,levant_5c_43,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.7152777777777778,cyprus_2nd_13,cyprus_3rd_8,-200,100,Hellenistic,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.7152777777777778,egypt_4thd_15,phoenician_4_1,-2600,2500,Old Kingdom,Egyptian,Egypt,-400,300,Achaemenid,Phoenician,Levant
0.7152777777777778,egypt_12thC_19,egypt_18d_44,-1200,1100,New Kingdom,Egyptian,Egypt,-1500,1400,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_18_34,ramsesII,-1500,1400,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,assyrian4,egypt_6thc_14,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Saite Period,Egyptian,Egypt
0.7152777777777778,assyria9thc3,egypt_6thC_14,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-600,500,Saite Period,Egyptian,Egypt
0.7152777777777778,achaemenid4,egypt_3rdcentury_BC_67,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7152777777777778,egypt3rd_9,egypt_12thC_19,-300,200,Hellenistic,Egyptian,Egypt,-1200,1100,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_19th_5,new_kingdom_egypt2,-1300,1200,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,Palmyra39_male,cyprus_3rd_8,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.7152777777777778,egypt_3rdcentury_BC_67,egypt_6_1,-300,200,Hellenistic,Greco-Egyptian,Egypt,-2400,2200,Old Kingdom,Egyptian,Egypt
0.7152777777777778,Palmyra47,greek4-14,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Hellenistic,Greek,Aegean
0.7152777777777778,Palmyra25,cyprus_roman_15,-100,300,Roman,Palmyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.7152777777777778,achaemenid4,achaemenid6,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Achaemenid,Iran
0.7152777777777778,Palmyra39_male,egypt_19_5,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_3rdcentury,new_kingdom_egypt2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt13c_3,ramsesII,-1300,1200,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7152777777777778,egypt_3rc_7,ptolemaic_2,-300,200,Hellenistic,Greco-Egyptian,Egypt,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.7152777777777778,cyprus_4th_2,greek4-14,-400,300,Achaemenid,Cypriot,Cyprus,-400,300,Hellenistic,Greek,Aegean
0.7152777777777778,cypro_6th_centuryBC1,egypt_6thc_14,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Saite Period,Egyptian,Egypt
0.7152777777777778,cyprus_3-1_2,greek2nd_4,-300,100,Hellenistic,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.7083333333333334,cyprus_5th_8,levant_5c_43,-500,400,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Phoenician,Levant
0.7083333333333334,egypt_18_34,greek4-14,-1500,1400,New Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7083333333333334,egypt_6thc_14,levant_5-4c_23,-600,500,Saite Period,Egyptian,Egypt,-500,300,Achaemenid,Phoenician,Levant
0.7083333333333334,assyrian4,egypt_12dynasty_7,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-2000,1800,Middle Kingdom,Egyptian,Egypt
0.7083333333333334,cyprus_4th_c_4,egypt13c_3,-400,300,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.7083333333333334,cyprus_3-1_2,cyprus_3rd_8,-300,100,Hellenistic,Cypriot,Cyprus,-300,100,Hellenistic,Cypriot,Cyprus
0.7083333333333334,Palmyra38,Palmyra47,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Palmyrian,Mesopotamia
0.7083333333333334,Palmyra30,assyria9thc3,-100,300,Roman,Palmyrian,Mesopotamia,-900,800,Neo-Assyrian,Assyrian,Mesopotamia
0.7083333333333334,Palmyra39_male,achaemenid6,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.7083333333333334,cyprus_2nd_13,egypt_13th_century,-200,100,Hellenistic,Cypriot,Cyprus,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.7083333333333334,achaemenid3,cyprus_7-6th_BC-5,-500,400,Achaemenid,Achaemenid,Iran,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.7083333333333334,egypt_18_34,phoenician_5_2,-1500,1400,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.7083333333333334,egypt_26th_dynasty1,greek2nd_5,-700,500,Saite Period,Egyptian,Egypt,-200,100,Hellenistic,Greek,Aegean
0.7083333333333334,achaemenid6,cyprus_roman_15,-500,400,Achaemenid,Achaemenid,Iran,-100,200,Roman,Cypriot,Cyprus
0.7083333333333334,cyprus_3rd_8,egypt_12dynasty_7,-300,100,Hellenistic,Cypriot,Cyprus,-2000,1800,Middle Kingdom,Egyptian,Egypt
0.7083333333333334,egypt_18d_44,new_kingdom_egypt2,-1500,1400,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7083333333333334,Palmyra30,egypt_3rd_10,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7083333333333334,egypt13c_3,greek4-14,-1300,1200,New Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7083333333333334,Palmyra46,egypt_13th_century,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.7083333333333334,cyprus_roman_15,egypt_13th_century,-100,200,Roman,Cypriot,Cyprus,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.7083333333333334,achaemenid4,cyprus_3rd_8,-500,400,Achaemenid,Achaemenid,Iran,-300,100,Hellenistic,Cypriot,Cyprus
0.7083333333333334,Palmyra25,egypt3rd_9,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Egyptian,Egypt
0.7083333333333334,Palmyra39_male,cyprus_6th_c_21,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.7083333333333334,Palmyra48,egypt_18d_44,-100,300,Roman,Palmyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.7083333333333334,cypriot_6th_10,egypt_19_5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.7083333333333334,egypt_12dynasty_7,egypt_19_5,-2000,1800,Middle Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.7083333333333334,achaemenid6,cyprus_5th_8,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Cypriot,Cyprus
0.7083333333333334,Palmyra39_male,phoenician_5_2,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.7083333333333334,Palmyra46,greek3rc3,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Greek,Aegean
0.7083333333333334,Palmyra25,achaemenid2,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.7083333333333334,Palmyra39_male,greek3rc3,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Greek,Aegean
0.7083333333333334,cyprus_roman_15,greek3rc3,-100,200,Roman,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.7083333333333334,achaemenid4,egypt_1st_2,-500,400,Achaemenid,Achaemenid,Iran,-100,300,Roman,Roman-Egyptian,Egypt
0.7083333333333334,achaemenid_1,cypriot-5thcentury_3,-500,400,Achaemenid,Achaemenid,Iran,-500,400,Achaemenid,Cypriot,Cyprus
0.7083333333333334,Palmyra48,egypt_6_1,-100,300,Roman,Palmyrian,Mesopotamia,-2400,2200,Old Kingdom,Egyptian,Egypt
0.7083333333333334,cyprus_roman_15,egypt_18th_1,-100,200,Roman,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.7083333333333334,cyprus_6th_c_21,ptolemaic_2,-600,500,Neo-Babylonian,Cypriot,Cyprus,-200,100,Hellenistic,Greco-Egyptian,Egypt
0.7083333333333334,cyprus_4th_c_4,greek2nd_5,-400,300,Achaemenid,Cypriot,Cyprus,-200,100,Hellenistic,Greek,Aegean
0.7083333333333334,Palmyra30,cyprus_4th_c_3,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7083333333333334,Palmyra47,assyrian4,-100,300,Roman,Palmyrian,Mesopotamia,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.7083333333333334,cyprus_4th_8,new_kingdom_egypt2,-400,300,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.7083333333333334,Palmyra47,idalion_2_6thCentury,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.7083333333333334,greek3rc3,greek3rc4,-300,200,Hellenistic,Greek,Aegean,-300,200,Hellenistic,Greek,Aegean
0.7083333333333334,egypt_12dynasty_7,egypt_1st_2,-2000,1800,Middle Kingdom,Egyptian,Egypt,-100,300,Roman,Roman-Egyptian,Egypt
0.7083333333333334,Palmyra47,egypt_6thC_14,-100,300,Roman,Palmyrian,Mesopotamia,-600,500,Saite Period,Egyptian,Egypt
0.7083333333333334,levant_5c_43,phoenician_5_2,-500,400,Achaemenid,Phoenician,Levant,-500,400,Achaemenid,Phoenician,Levant
0.7083333333333334,Palmyra39_male,cyprus_4th_c_3,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7083333333333334,cyprus_5th_8,egypt_3rdcentury_BC_67,-500,400,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7083333333333334,cyprus_2nd_13,cyprus_6th_c_21,-200,100,Hellenistic,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.7083333333333334,egypt_3rdcentury_BC_67,greek4-14,-300,200,Hellenistic,Greco-Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7083333333333334,egypt_26th_dynasty1,greek4-14,-700,500,Saite Period,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7083333333333334,Palmyra39_male,Palmyra46,-100,300,Roman,Palmyrian,Mesopotamia,-100,300,Roman,Palmyrian,Mesopotamia
0.7083333333333334,Palmyra46,egypt_26th_dynasty1,-100,300,Roman,Palmyrian,Mesopotamia,-700,500,Saite Period,Egyptian,Egypt
0.7013888888888888,achaemenid4,cyprus_roman_15,-500,400,Achaemenid,Achaemenid,Iran,-100,200,Roman,Cypriot,Cyprus
0.7013888888888888,achaemenid5,phoenician_4_2,-500,400,Achaemenid,Achaemenid,Iran,-400,300,Achaemenid,Phoenician,Levant
0.7013888888888888,cypriot_6th_8,cyprus_7-6th_BC-5,-600,500,Neo-Babylonian,Cypriot,Cyprus,-700,600,Neo-Assyrian,Cypriot,Cyprus
0.7013888888888888,egypt5d_31,egypt_13th_century,-2600,2400,Old Kingdom,Egyptian,Egypt,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.7013888888888888,cypriot_6th_10,egypt_18th_1,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1600,1300,New Kingdom,Egyptian,Egypt
0.7013888888888888,cyprus_4th_2,egypt13c_3,-400,300,Achaemenid,Cypriot,Cyprus,-1300,1200,New Kingdom,Egyptian,Egypt
0.7013888888888888,egypt_12dynasty_7,egypt_18th_1,-2000,1800,Middle Kingdom,Egyptian,Egypt,-1600,1300,New Kingdom,Egyptian,Egypt
0.7013888888888888,achaemenid4,cyprus_4th_c_4,-500,400,Achaemenid,Achaemenid,Iran,-400,300,Achaemenid,Cypriot,Cyprus
0.7013888888888888,Palmyra33,cyprus_5th_8,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.7013888888888888,Palmyra30,cypriot_hellenistic_1,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.7013888888888888,egypt_18d_44,neo_assyrian6,-1500,1400,New Kingdom,Egyptian,Egypt,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.7013888888888888,cypriot_6th_10,cyprus_roman_15,-600,500,Neo-Babylonian,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.7013888888888888,cypriot_6th_8,egypt_22_3,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1000,700,Third Intermediate,Egyptian,Egypt
0.7013888888888888,Palmyra39_male,egypt_6_1,-100,300,Roman,Palmyrian,Mesopotamia,-2400,2200,Old Kingdom,Egyptian,Egypt
0.7013888888888888,cyprus_5th_8,egypt_18d_44,-500,400,Achaemenid,Cypriot,Cyprus,-1500,1400,New Kingdom,Egyptian,Egypt
0.7013888888888888,cyprus_3-1_2,cyprus_6th_c_21,-300,100,Hellenistic,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.7013888888888888,cyprus_3-1_2,neo_assyrian6,-300,100,Hellenistic,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.7013888888888888,Palmyra30,egypt3rd_9,-100,300,Roman,Palmyrian,Mesopotamia,-300,200,Hellenistic,Egyptian,Egypt
0.7013888888888888,egypt_18d_44,greek4-14,-1500,1400,New Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7013888888888888,Palmyra30,cyprus_4th_2,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7013888888888888,assyria9thc3,assyrian4,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-700,600,Neo-Assyrian,Assyrian,Mesopotamia
0.7013888888888888,Palmyra30,cyprus_3rd_8,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.7013888888888888,levant_5-4c_23,new_kingdom_egypt2,-500,300,Achaemenid,Phoenician,Levant,-1300,1200,New Kingdom,Egyptian,Egypt
0.7013888888888888,cyprus_4th_8,cyprus_5th_8,-400,300,Achaemenid,Cypriot,Cyprus,-500,400,Achaemenid,Cypriot,Cyprus
0.7013888888888888,cyprus_4th_c_4,egypt5d_31,-400,300,Achaemenid,Cypriot,Cyprus,-2600,2400,Old Kingdom,Egyptian,Egypt
0.7013888888888888,egypt13c_3,egypt_12d_9,-1300,1200,New Kingdom,Egyptian,Egypt,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.7013888888888888,cyprus_4th_2,egypt_26th_dynasty1,-400,300,Achaemenid,Cypriot,Cyprus,-700,500,Saite Period,Egyptian,Egypt
0.7013888888888888,Palmyra46,cyprus_3rd_8,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.7013888888888888,egypt19thc_4,egypt5d_31,-1900,1800,Middle Kingdom,Egyptian,Egypt,-2600,2400,Old Kingdom,Egyptian,Egypt
0.7013888888888888,achaemenid4,egypt_13th_century,-500,400,Achaemenid,Achaemenid,Iran,-1300,1200,Middle Kingdom,Egyptian,Egypt
0.7013888888888888,greek3rc3,ramsesII,-300,200,Hellenistic,Greek,Aegean,-1300,1200,New Kingdom,Egyptian,Egypt
0.7013888888888888,Palmyra38,cyprus_5th_8,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.7013888888888888,Palmyra39_male,achaemenid4,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.7013888888888888,egypt13c_3,egypt_4thd_15,-1300,1200,New Kingdom,Egyptian,Egypt,-2600,2500,Old Kingdom,Egyptian,Egypt
0.7013888888888888,cypro_6th_centuryBC1,egypt_12thC_19,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1200,1100,New Kingdom,Egyptian,Egypt
0.7013888888888888,idalion_2_6thCentury,levant_5-4c_23,-600,500,Neo-Babylonian,Cypriot,Cyprus,-500,300,Achaemenid,Phoenician,Levant
0.7013888888888888,Palmyra25,egypt_19th_5,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.7013888888888888,Palmyra46,egypt_19_5,-100,300,Roman,Palmyrian,Mesopotamia,-1300,1200,New Kingdom,Egyptian,Egypt
0.7013888888888888,Palmyra25,egypt_12thC_19,-100,300,Roman,Palmyrian,Mesopotamia,-1200,1100,New Kingdom,Egyptian,Egypt
0.7013888888888888,cypriot_5th_3.JPG,egypt_12thC_19,-500,400,Achaemenid,Cypriot,Cyprus,-1200,1100,New Kingdom,Egyptian,Egypt
0.7013888888888888,Palmyra25,phoenician_4_1,-100,300,Roman,Palmyrian,Mesopotamia,-400,300,Achaemenid,Phoenician,Levant
0.7013888888888888,Palmyra25,phoenician_5_2,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.7013888888888888,egypt5d_31,egypt_26th_dynasty1,-2600,2400,Old Kingdom,Egyptian,Egypt,-700,500,Saite Period,Egyptian,Egypt
0.7013888888888888,cyprus_3rd_8,cyprus_roman_15,-300,100,Hellenistic,Cypriot,Cyprus,-100,200,Roman,Cypriot,Cyprus
0.7013888888888888,Palmyra48,cyprus_roman_15,-100,300,Roman,Palmyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.7013888888888888,Palmyra39_male,egypt_18d_44,-100,300,Roman,Palmyrian,Mesopotamia,-1500,1400,New Kingdom,Egyptian,Egypt
0.7013888888888888,egypt_12dynasty_7,greek4-14,-2000,1800,Middle Kingdom,Egyptian,Egypt,-400,300,Hellenistic,Greek,Aegean
0.7013888888888888,assyria9thc3,cyprus_4th_8,-900,800,Neo-Assyrian,Assyrian,Mesopotamia,-400,300,Achaemenid,Cypriot,Cyprus
0.7013888888888888,achaemenid2,cyprus_4th_c_4,-500,400,Achaemenid,Achaemenid,Iran,-400,300,Achaemenid,Cypriot,Cyprus
0.7013888888888888,Palmyra30,achaemenid2,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Achaemenid,Iran
0.7013888888888888,assyrian4,cyprus_5th_8,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Achaemenid,Cypriot,Cyprus
0.7013888888888888,egypt_5th_dynasty1,shami_statue_parthian,-2500,2300,Old Kingdom,Egyptian,Egypt,-200,200,Parthian,Parthian,Iran
0.7013888888888888,achaemenid2,egypt_3rdcentury_BC_67,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greco-Egyptian,Egypt
0.7013888888888888,egypt_13th_century,egypt_6_1,-1300,1200,Middle Kingdom,Egyptian,Egypt,-2400,2200,Old Kingdom,Egyptian,Egypt
0.6944444444444444,cypriot_6th_8,cyprus_6th_c_21,-600,500,Neo-Babylonian,Cypriot,Cyprus,-600,500,Neo-Babylonian,Cypriot,Cyprus
0.6944444444444444,egypt_18th_1,levant_5c_43,-1600,1300,New Kingdom,Egyptian,Egypt,-500,400,Achaemenid,Phoenician,Levant
0.6944444444444444,Palmyra49,cyprus_roman_15,-100,300,Roman,Palmyrian,Mesopotamia,-100,200,Roman,Cypriot,Cyprus
0.6944444444444444,achaemenid2,egypt_6_1,-500,400,Achaemenid,Achaemenid,Iran,-2400,2200,Old Kingdom,Egyptian,Egypt
0.6944444444444444,assyria7c9,greek5_11,-700,600,Neo-Assyrian,Assyrian,Mesopotamia,-500,400,Hellenistic,Greek,Aegean
0.6944444444444444,achaemenid6,greek3rc3,-500,400,Achaemenid,Achaemenid,Iran,-300,200,Hellenistic,Greek,Aegean
0.6944444444444444,cyprus_6-5c_43,neo_assyrian4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-900,600,Neo-Assyrian,Assyrian,Mesopotamia
0.6944444444444444,cyprus_5th_8,greek3rc3,-500,400,Achaemenid,Cypriot,Cyprus,-300,200,Hellenistic,Greek,Aegean
0.6944444444444444,egypt_18d_44,ramsesII,-1500,1400,New Kingdom,Egyptian,Egypt,-1300,1200,New Kingdom,Egyptian,Egypt
0.6944444444444444,Palmyra25,cyprus_3rd_8,-100,300,Roman,Palmyrian,Mesopotamia,-300,100,Hellenistic,Cypriot,Cyprus
0.6944444444444444,Palmyra39_male,levant_5c_43,-100,300,Roman,Palmyrian,Mesopotamia,-500,400,Achaemenid,Phoenician,Levant
0.6944444444444444,cypriot_6th_8.png,egypt19thc_4,-600,500,Neo-Babylonian,Cypriot,Cyprus,-1900,1800,Middle Kingdom,Egyptian,Egypt
0.6944444444444444,greek3rc3,greek4-14,-300,200,Hellenistic,Greek,Aegean,-400,300,Hellenistic,Greek,Aegean
